0.00000,1.75980e-05,2.96691e-05,4.29163e-05,0.00000,2.21954e-06,2.33153e-06,2.59478e-06
0.00000,1.69485e-05,2.85741e-05,4.13432e-05,0.00000,2.12387e-06,2.23100e-06,2.48263e-06
0.00000,1.62242e-05,2.73528e-05,3.95929e-05,0.00000,1.99676e-06,2.09747e-06,2.33511e-06
0.00000,1.54012e-05,2.59652e-05,3.76123e-05,0.00000,1.79336e-06,1.88383e-06,2.10299e-06
0.00000,1.45089e-05,2.44608e-05,3.54681e-05,0.00000,1.55473e-06,1.63316e-06,1.83165e-06
0.00000,1.35428e-05,2.28320e-05,3.31508e-05,0.00000,1.26908e-06,1.33310e-06,1.50774e-06
0.00000,1.25242e-05,2.11147e-05,3.07086e-05,0.00000,9.72146e-07,1.02120e-06,1.17037e-06
0.00000,1.14670e-05,1.93323e-05,2.81737e-05,0.00000,6.77003e-07,7.11144e-07,8.33626e-07
0.00000,1.03743e-05,1.74902e-05,2.55535e-05,0.00000,3.83984e-07,4.03354e-07,4.98411e-07
0.00000,9.27392e-06,1.56350e-05,2.29112e-05,0.00000,1.23744e-07,1.30001e-07,1.98231e-07
0.00000,8.15647e-06,1.37510e-05,2.02264e-05,0.00000,-1.29654e-07,-1.36205e-07,-9.46662e-08
0.00000,7.05934e-06,1.19014e-05,1.75844e-05,0.00000,-3.30439e-07,-3.47163e-07,-3.30092e-07
0.00000,5.95847e-06,1.00455e-05,1.49316e-05,0.00000,-5.28169e-07,-5.54902e-07,-5.61852e-07
0.00000,4.89974e-06,8.26057e-06,1.23722e-05,0.00000,-6.67617e-07,-7.01424e-07,-7.29132e-07
0.00000,3.84556e-06,6.48324e-06,9.82213e-06,0.00000,-8.09795e-07,-8.50827e-07,-8.98962e-07
0.00000,2.84998e-06,4.80467e-06,7.40407e-06,0.00000,-8.96226e-07,-9.41686e-07,-1.00625e-06
0.00000,1.86321e-06,3.14096e-06,5.00641e-06,0.00000,-9.87996e-07,-1.03815e-06,-1.11905e-06
0.00000,9.45096e-07,1.59306e-06,2.76494e-06,0.00000,-1.03312e-06,-1.08559e-06,-1.17856e-06
0.00000,3.90640e-08,6.55779e-08,5.52264e-07,0.00000,-1.08287e-06,-1.13790e-06,-1.24299e-06
0.00000,-7.93200e-07,-1.33755e-06,-1.49142e-06,0.00000,-1.09850e-06,-1.15434e-06,-1.26746e-06
0.00000,-1.61156e-06,-2.71730e-06,-3.50187e-06,0.00000,-1.11475e-06,-1.17138e-06,-1.29256e-06
0.00000,-2.35544e-06,-3.97153e-06,-5.34054e-06,0.00000,-1.10995e-06,-1.16625e-06,-1.29197e-06
0.00000,-3.08284e-06,-5.19797e-06,-7.13987e-06,0.00000,-1.10077e-06,-1.15651e-06,-1.28649e-06
0.00000,-3.73886e-06,-6.30401e-06,-8.77352e-06,0.00000,-1.08033e-06,-1.13496e-06,-1.26625e-06
0.00000,-4.37600e-06,-7.37821e-06,-1.03623e-05,0.00000,-1.05138e-06,-1.10449e-06,-1.23655e-06
0.00000,-4.94814e-06,-8.34275e-06,-1.17990e-05,0.00000,-1.01784e-06,-1.06924e-06,-1.19991e-06
0.00000,-5.50023e-06,-9.27350e-06,-1.31881e-05,0.00000,-9.74611e-07,-1.02379e-06,-1.15238e-06
0.00000,-5.99542e-06,-1.01083e-05,-1.44432e-05,0.00000,-9.31157e-07,-9.78190e-07,-1.10329e-06
0.00000,-6.47039e-06,-1.09090e-05,-1.56503e-05,0.00000,-8.78209e-07,-9.22600e-07,-1.04346e-06
0.00000,-6.89824e-06,-1.16302e-05,-1.67453e-05,0.00000,-8.26916e-07,-8.68680e-07,-9.84717e-07
0.00000,-7.30399e-06,-1.23142e-05,-1.77878e-05,0.00000,-7.64683e-07,-8.03229e-07,-9.13482e-07
0.00000,-7.67293e-06,-1.29361e-05,-1.87417e-05,0.00000,-7.04689e-07,-7.40156e-07,-8.44593e-07
0.00000,-8.01855e-06,-1.35188e-05,-1.96405e-05,0.00000,-6.33159e-07,-6.65010e-07,-7.62610e-07
0.00000,-8.33777e-06,-1.40571e-05,-2.04742e-05,0.00000,-5.65963e-07,-5.94374e-07,-6.85697e-07
0.00000,-8.63303e-06,-1.45549e-05,-2.12511e-05,0.00000,-4.86715e-07,-5.11118e-07,-5.95097e-07
0.00000,-8.91293e-06,-1.50268e-05,-2.19879e-05,0.00000,-4.16010e-07,-4.36827e-07,-5.14689e-07
0.00000,-9.16852e-06,-1.54577e-05,-2.26670e-05,0.00000,-3.33826e-07,-3.50541e-07,-4.21333e-07
0.00000,-9.42041e-06,-1.58824e-05,-2.33328e-05,0.00000,-2.66513e-07,-2.79841e-07,-3.45271e-07
0.00000,-9.64797e-06,-1.62661e-05,-2.39404e-05,0.00000,-1.89812e-07,-1.99299e-07,-2.58608e-07
0.00000,-9.88109e-06,-1.66592e-05,-2.45558e-05,0.00000,-1.33759e-07,-1.40398e-07,-1.95533e-07
0.00000,-1.00905e-05,-1.70123e-05,-2.51141e-05,0.00000,-7.09805e-08,-7.45123e-08,-1.24920e-07
0.00000,-1.03126e-05,-1.73867e-05,-2.56967e-05,0.00000,-3.34037e-08,-3.50556e-08,-8.28115e-08
0.00000,-1.05112e-05,-1.77217e-05,-2.62223e-05,0.00000,7.38955e-09,7.77723e-09,-3.69041e-08
0.00000,-1.07270e-05,-1.80854e-05,-2.67826e-05,0.00000,2.06174e-08,2.16158e-08,-2.20701e-08
0.00000,-1.09184e-05,-1.84081e-05,-2.72836e-05,0.00000,3.44512e-08,3.61458e-08,-6.22820e-09
0.00000,-1.11286e-05,-1.87624e-05,-2.78232e-05,0.00000,2.12553e-08,2.23049e-08,-2.05839e-08
0.00000,-1.13130e-05,-1.90731e-05,-2.82999e-05,0.00000,7.83073e-09,8.25403e-09,-3.48575e-08
0.00000,-1.15140e-05,-1.94119e-05,-2.88110e-05,0.00000,-2.46486e-08,-2.58397e-08,-7.05224e-08
0.00000,-1.16866e-05,-1.97029e-05,-2.92533e-05,0.00000,-5.31612e-08,-5.57494e-08,-1.01657e-07
0.00000,-1.18702e-05,-2.00125e-05,-2.97175e-05,0.00000,-8.84585e-08,-9.28142e-08,-1.40740e-07
0.00000,-1.20245e-05,-2.02726e-05,-3.01107e-05,0.00000,-1.19012e-07,-1.24920e-07,-1.74412e-07
0.00000,-1.21836e-05,-2.05409e-05,-3.05120e-05,0.00000,-1.48672e-07,-1.56115e-07,-2.07416e-07
0.00000,-1.23142e-05,-2.07612e-05,-3.08439e-05,0.00000,-1.75649e-07,-1.84507e-07,-2.37389e-07
0.00000,-1.24448e-05,-2.09814e-05,-3.11730e-05,0.00000,-1.98000e-07,-2.08072e-07,-2.62364e-07
0.00000,-1.25487e-05,-2.11566e-05,-3.14365e-05,0.00000,-2.19959e-07,-2.31223e-07,-2.86766e-07
0.00000,-1.26498e-05,-2.13270e-05,-3.16908e-05,0.00000,-2.36924e-07,-2.49098e-07,-3.05661e-07
0.00000,-1.27265e-05,-2.14564e-05,-3.18848e-05,0.00000,-2.55120e-07,-2.68197e-07,-3.25799e-07
0.00000,-1.27986e-05,-2.15779e-05,-3.20656e-05,0.00000,-2.68812e-07,-2.82536e-07,-3.40945e-07
0.00000,-1.28488e-05,-2.16624e-05,-3.21915e-05,0.00000,-2.82643e-07,-2.97105e-07,-3.56344e-07
0.00000,-1.28922e-05,-2.17354e-05,-3.22991e-05,0.00000,-2.92387e-07,-3.07352e-07,-3.67267e-07
0.00000,-1.29156e-05,-2.17748e-05,-3.23564e-05,0.00000,-3.00734e-07,-3.16094e-07,-3.76773e-07
0.00000,-1.29311e-05,-2.18009e-05,-3.23926e-05,0.00000,-3.07738e-07,-3.23379e-07,-3.84794e-07
0.00000,-1.29286e-05,-2.17968e-05,-3.23835e-05,0.00000,-3.11902e-07,-3.27704e-07,-3.89946e-07
0.00000,-1.29175e-05,-2.17781e-05,-3.23514e-05,0.00000,-3.17883e-07,-3.33980e-07,-3.97111e-07
0.00000,-1.28901e-05,-2.17319e-05,-3.22779e-05,0.00000,-3.19959e-07,-3.36148e-07,-4.00158e-07
0.00000,-1.28531e-05,-2.16696e-05,-3.21792e-05,0.00000,-3.27041e-07,-3.43529e-07,-4.08814e-07
0.00000,-1.28014e-05,-2.15825e-05,-3.20428e-05,0.00000,-3.29537e-07,-3.46086e-07,-4.12443e-07
0.00000,-1.27396e-05,-2.14781e-05,-3.18796e-05,0.00000,-3.39268e-07,-3.56306e-07,-4.24184e-07
0.00000,-1.26629e-05,-2.13488e-05,-3.16788e-05,0.00000,-3.42979e-07,-3.60231e-07,-4.29418e-07
0.00000,-1.25755e-05,-2.12013e-05,-3.14498e-05,0.00000,-3.54789e-07,-3.72681e-07,-4.43612e-07
0.00000,-1.24721e-05,-2.10271e-05,-3.11810e-05,0.00000,-3.59395e-07,-3.77531e-07,-4.49913e-07
0.00000,-1.23563e-05,-2.08318e-05,-3.08799e-05,0.00000,-3.72444e-07,-3.91265e-07,-4.65447e-07
0.00000,-1.22231e-05,-2.06072e-05,-3.05357e-05,0.00000,-3.78510e-07,-3.97645e-07,-4.73229e-07
0.00000,-1.20763e-05,-2.03597e-05,-3.01566e-05,0.00000,-3.93408e-07,-4.13368e-07,-4.90637e-07
0.00000,-1.19099e-05,-2.00793e-05,-2.97296e-05,0.00000,-4.02058e-07,-4.22543e-07,-5.00967e-07
0.00000,-1.17288e-05,-1.97739e-05,-2.92650e-05,0.00000,-4.19149e-07,-4.40566e-07,-5.20463e-07
0.00000,-1.15262e-05,-1.94324e-05,-2.87481e-05,0.00000,-4.31276e-07,-4.53330e-07,-5.34151e-07
0.00000,-1.13072e-05,-1.90632e-05,-2.81902e-05,0.00000,-4.50148e-07,-4.73197e-07,-5.54990e-07
0.00000,-1.10654e-05,-1.86556e-05,-2.75769e-05,0.00000,-4.64405e-07,-4.88176e-07,-5.70337e-07
0.00000,-1.08056e-05,-1.82175e-05,-2.69188e-05,0.00000,-4.81498e-07,-5.06139e-07,-5.88590e-07
0.00000,-1.05210e-05,-1.77377e-05,-2.62011e-05,0.00000,-4.92363e-07,-5.17535e-07,-5.99595e-07
0.00000,-1.02171e-05,-1.72253e-05,-2.54360e-05,0.00000,-5.01627e-07,-5.27300e-07,-6.08705e-07
0.00000,-9.88790e-06,-1.66703e-05,-2.46104e-05,0.00000,-5.04008e-07,-5.29824e-07,-6.09835e-07
0.00000,-9.53956e-06,-1.60830e-05,-2.37381e-05,0.00000,-5.02390e-07,-5.28103e-07,-6.06396e-07
0.00000,-9.16636e-06,-1.54538e-05,-2.28063e-05,0.00000,-4.93037e-07,-5.18288e-07,-5.94041e-07
0.00000,-8.77513e-06,-1.47942e-05,-2.18306e-05,0.00000,-4.78673e-07,-5.03178e-07,-5.76088e-07
0.00000,-8.36142e-06,-1.40966e-05,-2.08010e-05,0.00000,-4.56999e-07,-4.80417e-07,-5.49862e-07
0.00000,-7.93164e-06,-1.33721e-05,-1.97322e-05,0.00000,-4.31228e-07,-4.53321e-07,-5.19067e-07
0.00000,-7.48256e-06,-1.26150e-05,-1.86171e-05,0.00000,-3.99184e-07,-4.19645e-07,-4.81159e-07
0.00000,-7.02119e-06,-1.18372e-05,-1.74715e-05,0.00000,-3.66658e-07,-3.85491e-07,-4.42728e-07
0.00000,-6.54447e-06,-1.10336e-05,-1.62889e-05,0.00000,-3.30968e-07,-3.47972e-07,-4.00528e-07
0.00000,-6.05912e-06,-1.02154e-05,-1.50844e-05,0.00000,-2.99264e-07,-3.14660e-07,-3.62639e-07
0.00000,-5.56219e-06,-9.37766e-06,-1.38520e-05,0.00000,-2.65053e-07,-2.78702e-07,-3.22027e-07
0.00000,-5.05888e-06,-8.52910e-06,-1.26028e-05,0.00000,-2.36308e-07,-2.48494e-07,-2.87382e-07
0.00000,-4.54828e-06,-7.66815e-06,-1.13358e-05,0.00000,-2.04942e-07,-2.15522e-07,-2.49887e-07
0.00000,-4.03291e-06,-6.79919e-06,-1.00561e-05,0.00000,-1.79210e-07,-1.88426e-07,-2.18619e-07
0.00000,-3.51268e-06,-5.92206e-06,-8.76456e-06,0.00000,-1.50195e-07,-1.57879e-07,-1.83884e-07
0.00000,-2.98922e-06,-5.03956e-06,-7.46431e-06,0.00000,-1.26218e-07,-1.32605e-07,-1.54664e-07
0.00000,-2.46250e-06,-4.15154e-06,-6.15614e-06,0.00000,-9.88481e-08,-1.03786e-07,-1.21849e-07
0.00000,-1.93372e-06,-3.26003e-06,-4.84232e-06,0.00000,-7.57911e-08,-7.95348e-08,-9.38101e-08
0.00000,-1.40313e-06,-2.36551e-06,-3.52440e-06,0.00000,-5.06975e-08,-5.31780e-08,-6.36361e-08
0.00000,-8.71619e-07,-1.46938e-06,-2.20379e-06,0.00000,-2.94040e-08,-3.07813e-08,-3.76012e-08
0.00000,-3.40085e-07,-5.73118e-07,-8.83184e-07,0.00000,-7.65073e-09,-7.89381e-09,-1.10138e-08
0.00000,1.92056e-07,3.24105e-07,4.38740e-07,0.00000,1.23233e-08,1.30876e-08,1.36196e-08
0.00000,7.22779e-07,1.21886e-06,1.75687e-06,0.00000,3.16453e-08,3.33673e-08,3.76415e-08
0.00000,1.25363e-06,2.11384e-06,3.07478e-06,0.00000,5.18476e-08,5.45339e-08,6.26942e-08
0.00000,1.78056e-06,3.00224e-06,4.38313e-06,0.00000,7.02535e-08,7.38560e-08,8.58959e-08
0.00000,2.30698e-06,3.88979e-06,5.68929e-06,0.00000,9.22731e-08,9.69682e-08,1.13203e-07
0.00000,2.82757e-06,4.76748e-06,6.98114e-06,0.00000,1.11481e-07,1.17149e-07,1.37486e-07
0.00000,3.34645e-06,5.64237e-06,8.26763e-06,0.00000,1.36317e-07,1.43232e-07,1.68081e-07
0.00000,3.85728e-06,6.50365e-06,9.53454e-06,0.00000,1.57018e-07,1.64974e-07,1.94205e-07
0.00000,4.36436e-06,7.35857e-06,1.07909e-05,0.00000,1.83989e-07,1.93286e-07,2.27325e-07
0.00000,4.86092e-06,8.19575e-06,1.20218e-05,0.00000,2.05718e-07,2.16046e-07,2.54661e-07
0.00000,5.35140e-06,9.02273e-06,1.32367e-05,0.00000,2.34479e-07,2.46215e-07,2.89723e-07
0.00000,5.82879e-06,9.82762e-06,1.44197e-05,0.00000,2.58242e-07,2.71180e-07,3.19337e-07
0.00000,6.29770e-06,1.06182e-05,1.55807e-05,0.00000,2.89760e-07,3.04282e-07,3.57434e-07
0.00000,6.75038e-06,1.13813e-05,1.67024e-05,0.00000,3.17172e-07,3.33044e-07,3.90870e-07
0.00000,7.19225e-06,1.21263e-05,1.77966e-05,0.00000,3.52123e-07,3.69711e-07,4.32360e-07
0.00000,7.61351e-06,1.28366e-05,1.88411e-05,0.00000,3.83196e-07,4.02297e-07,4.69379e-07
0.00000,8.02155e-06,1.35246e-05,1.98524e-05,0.00000,4.20065e-07,4.41022e-07,5.12576e-07
0.00000,8.40557e-06,1.41720e-05,2.08060e-05,0.00000,4.52256e-07,4.74868e-07,5.50268e-07
0.00000,8.77294e-06,1.47913e-05,2.17183e-05,0.00000,4.85656e-07,5.09991e-07,5.89169e-07
0.00000,9.11307e-06,1.53647e-05,2.25655e-05,0.00000,5.11165e-07,5.36834e-07,6.19056e-07
0.00000,9.43355e-06,1.59049e-05,2.33644e-05,0.00000,5.34054e-07,5.60929e-07,6.45826e-07
0.00000,9.72481e-06,1.63960e-05,2.40935e-05,0.00000,5.48149e-07,5.75811e-07,6.62533e-07
0.00000,9.99532e-06,1.68521e-05,2.47716e-05,0.00000,5.58574e-07,5.86810e-07,6.75092e-07
0.00000,1.02358e-05,1.72576e-05,2.53780e-05,0.00000,5.59898e-07,5.88254e-07,6.77212e-07
0.00000,1.04554e-05,1.76278e-05,2.59330e-05,0.00000,5.58302e-07,5.86602e-07,6.76029e-07
0.00000,1.06462e-05,1.79494e-05,2.64187e-05,0.00000,5.48530e-07,5.76345e-07,6.65457e-07
0.00000,1.08167e-05,1.82368e-05,2.68543e-05,0.00000,5.38162e-07,5.65460e-07,6.54115e-07
0.00000,1.09601e-05,1.84786e-05,2.72247e-05,0.00000,5.20321e-07,5.46721e-07,6.34271e-07
0.00000,1.10850e-05,1.86892e-05,2.75487e-05,0.00000,5.05892e-07,5.31579e-07,6.18129e-07
0.00000,1.11857e-05,1.88590e-05,2.78141e-05,0.00000,4.85624e-07,5.10288e-07,5.95187e-07
0.00000,1.12696e-05,1.90004e-05,2.80368e-05,0.00000,4.72378e-07,4.96410e-07,5.79864e-07
0.00000,1.13313e-05,1.91043e-05,2.82054e-05,0.00000,4.53025e-07,4.76131e-07,5.57609e-07
0.00000,1.13773e-05,1.91818e-05,2.83341e-05,0.00000,4.42110e-07,4.64693e-07,5.44560e-07
0.00000,1.14033e-05,1.92255e-05,2.84137e-05,0.00000,4.24158e-07,4.45844e-07,5.23655e-07
0.00000,1.14143e-05,1.92439e-05,2.84550e-05,0.00000,4.14855e-07,4.36076e-07,5.12239e-07
0.00000,1.14071e-05,1.92318e-05,2.84518e-05,0.00000,3.98005e-07,4.18341e-07,4.92544e-07
0.00000,1.13854e-05,1.91954e-05,2.84115e-05,0.00000,3.89286e-07,4.09127e-07,4.81750e-07
0.00000,1.13471e-05,1.91308e-05,2.83299e-05,0.00000,3.73252e-07,3.92241e-07,4.62909e-07
0.00000,1.12952e-05,1.90433e-05,2.82137e-05,0.00000,3.64826e-07,3.83385e-07,4.52413e-07
0.00000,1.12276e-05,1.89294e-05,2.80584e-05,0.00000,3.50588e-07,3.68378e-07,4.35477e-07
0.00000,1.11468e-05,1.87931e-05,2.78694e-05,0.00000,3.42933e-07,3.60274e-07,4.25705e-07
0.00000,1.10509e-05,1.86315e-05,2.76425e-05,0.00000,3.31045e-07,3.47735e-07,4.11217e-07
0.00000,1.09422e-05,1.84482e-05,2.73834e-05,0.00000,3.23084e-07,3.39353e-07,4.00978e-07
0.00000,1.08181e-05,1.82391e-05,2.70855e-05,0.00000,3.11922e-07,3.27609e-07,3.87244e-07
0.00000,1.06821e-05,1.80097e-05,2.67576e-05,0.00000,3.01216e-07,3.16331e-07,3.73800e-07
0.00000,1.05307e-05,1.77544e-05,2.63910e-05,0.00000,2.88712e-07,3.03182e-07,3.58453e-07
0.00000,1.03684e-05,1.74808e-05,2.59973e-05,0.00000,2.73021e-07,2.86674e-07,3.39418e-07
0.00000,1.01904e-05,1.71807e-05,2.55640e-05,0.00000,2.57228e-07,2.70091e-07,3.20365e-07
0.00000,1.00034e-05,1.68653e-05,2.51081e-05,0.00000,2.35122e-07,2.46862e-07,2.94281e-07
0.00000,9.80052e-06,1.65233e-05,2.46126e-05,0.00000,2.14552e-07,2.25258e-07,2.69894e-07
0.00000,9.59157e-06,1.61710e-05,2.41015e-05,0.00000,1.86848e-07,1.96159e-07,2.37566e-07
0.00000,9.36636e-06,1.57913e-05,2.35499e-05,0.00000,1.61764e-07,1.69806e-07,2.08044e-07
0.00000,9.13796e-06,1.54062e-05,2.29895e-05,0.00000,1.28730e-07,1.35083e-07,1.69737e-07
0.00000,8.89306e-06,1.49933e-05,2.23881e-05,0.00000,9.67999e-08,1.01516e-07,1.32569e-07
0.00000,8.64864e-06,1.45812e-05,2.17865e-05,0.00000,5.70019e-08,5.97332e-08,8.69279e-08
0.00000,8.38822e-06,1.41421e-05,2.11455e-05,0.00000,1.63986e-08,1.71180e-08,4.03628e-08
0.00000,8.13362e-06,1.37128e-05,2.05165e-05,0.00000,-2.85137e-08,-3.00247e-08,-1.06085e-08
0.00000,7.86449e-06,1.32591e-05,1.98518e-05,0.00000,-7.54669e-08,-7.93264e-08,-6.38955e-08
0.00000,7.60749e-06,1.28258e-05,1.92133e-05,0.00000,-1.19509e-07,-1.25565e-07,-1.13477e-07
0.00000,7.33849e-06,1.23723e-05,1.85451e-05,0.00000,-1.63946e-07,-1.72247e-07,-1.63454e-07
0.00000,7.08800e-06,1.19499e-05,1.79174e-05,0.00000,-1.93518e-07,-2.03303e-07,-1.96744e-07
0.00000,6.82915e-06,1.15135e-05,1.72686e-05,0.00000,-2.18512e-07,-2.29561e-07,-2.25125e-07
0.00000,6.59203e-06,1.11137e-05,1.66673e-05,0.00000,-2.20842e-07,-2.31992e-07,-2.28208e-07
0.00000,6.34858e-06,1.07032e-05,1.60498e-05,0.00000,-2.19202e-07,-2.30221e-07,-2.26982e-07
0.00000,6.12629e-06,1.03284e-05,1.54785e-05,0.00000,-1.95076e-07,-2.04845e-07,-2.00425e-07
0.00000,5.89884e-06,9.94491e-06,1.48939e-05,0.00000,-1.69208e-07,-1.77647e-07,-1.71974e-07
0.00000,5.68956e-06,9.59209e-06,1.43487e-05,0.00000,-1.23918e-07,-1.30078e-07,-1.21590e-07
0.00000,5.47478e-06,9.23001e-06,1.37898e-05,0.00000,-8.00035e-08,-8.39365e-08,-7.27368e-08
0.00000,5.27288e-06,8.88958e-06,1.32580e-05,0.00000,-2.18640e-08,-2.28089e-08,-7.44152e-09
0.00000,5.06467e-06,8.53855e-06,1.27111e-05,0.00000,3.27446e-08,3.46006e-08,5.39136e-08
0.00000,4.86227e-06,8.19731e-06,1.21752e-05,0.00000,9.56593e-08,1.00721e-07,1.25175e-07
0.00000,4.65297e-06,7.84448e-06,1.16231e-05,0.00000,1.53647e-07,1.61622e-07,1.90883e-07
0.00000,4.44078e-06,7.48670e-06,1.10622e-05,0.00000,2.14047e-07,2.25035e-07,2.59906e-07
0.00000,4.22151e-06,7.11693e-06,1.04847e-05,0.00000,2.69445e-07,2.83214e-07,3.23318e-07
0.00000,3.99109e-06,6.72841e-06,9.87977e-06,0.00000,3.23485e-07,3.39951e-07,3.85592e-07
0.00000,3.75352e-06,6.32789e-06,9.25814e-06,0.00000,3.73428e-07,3.92364e-07,4.43167e-07
0.00000,3.49701e-06,5.89543e-06,8.59140e-06,0.00000,4.20244e-07,4.41522e-07,4.97304e-07
0.00000,3.23356e-06,5.45133e-06,7.90845e-06,0.00000,4.63382e-07,4.86807e-07,5.47167e-07
0.00000,2.94345e-06,4.96220e-06,7.16278e-06,0.00000,5.03198e-07,5.28626e-07,5.92900e-07
0.00000,2.64715e-06,4.46256e-06,6.40245e-06,0.00000,5.40211e-07,5.67504e-07,6.35396e-07
0.00000,2.31682e-06,3.90559e-06,5.56293e-06,0.00000,5.73045e-07,6.01950e-07,6.72293e-07
0.00000,1.97979e-06,3.33737e-06,4.70764e-06,0.00000,6.02435e-07,6.32830e-07,7.05356e-07
0.00000,1.60271e-06,2.70162e-06,3.75966e-06,0.00000,6.25335e-07,6.56826e-07,7.29891e-07
0.00000,1.21912e-06,2.05487e-06,2.79642e-06,0.00000,6.45165e-07,6.77617e-07,7.51012e-07
0.00000,7.90940e-07,1.33294e-06,1.73056e-06,0.00000,6.55172e-07,6.88139e-07,7.59701e-07
0.00000,3.57478e-07,6.02099e-07,6.52275e-07,0.00000,6.64550e-07,6.97991e-07,7.67659e-07
0.00000,-1.22743e-07,-2.07541e-07,-5.33069e-07,0.00000,6.58823e-07,6.92014e-07,7.57294e-07
0.00000,-6.06844e-07,-1.02371e-06,-1.72748e-06,0.00000,6.55324e-07,6.88308e-07,7.49309e-07
0.00000,-1.13715e-06,-1.91776e-06,-3.02712e-06,0.00000,6.29369e-07,6.60997e-07,7.14938e-07
0.00000,-1.67021e-06,-2.81647e-06,-4.33304e-06,0.00000,6.07556e-07,6.38021e-07,6.84986e-07
0.00000,-2.24600e-06,-3.78719e-06,-5.73561e-06,0.00000,5.56079e-07,5.83920e-07,6.21109e-07
0.00000,-2.82231e-06,-4.75883e-06,-7.13893e-06,0.00000,5.08360e-07,5.33774e-07,5.61234e-07
0.00000,-3.43471e-06,-5.79133e-06,-8.62313e-06,0.00000,4.25711e-07,4.46926e-07,4.62207e-07
0.00000,-4.04473e-06,-6.81978e-06,-1.01006e-05,0.00000,3.44636e-07,3.61762e-07,3.64784e-07
0.00000,-4.67999e-06,-7.89076e-06,-1.16337e-05,0.00000,2.27844e-07,2.39087e-07,2.27866e-07
0.00000,-5.30762e-06,-8.94889e-06,-1.31472e-05,0.00000,1.09155e-07,1.14389e-07,8.87087e-08
0.00000,-5.94657e-06,-1.00261e-05,-1.46842e-05,0.00000,-4.09539e-08,-4.33096e-08,-8.46708e-08
0.00000,-6.56987e-06,-1.10769e-05,-1.61826e-05,0.00000,-1.95037e-07,-2.05180e-07,-2.62217e-07
0.00000,-7.18717e-06,-1.21175e-05,-1.76645e-05,0.00000,-3.68018e-07,-3.86863e-07,-4.59752e-07
0.00000,-7.77830e-06,-1.31140e-05,-1.90836e-05,0.00000,-5.41972e-07,-5.69565e-07,-6.57748e-07
0.00000,-8.34503e-06,-1.40694e-05,-2.04440e-05,0.00000,-7.16010e-07,-7.52383e-07,-8.54983e-07
0.00000,-8.87646e-06,-1.49653e-05,-2.17205e-05,0.00000,-8.83151e-07,-9.27914e-07,-1.04392e-06
0.00000,-9.36329e-06,-1.57860e-05,-2.28923e-05,0.00000,-1.02190e-06,-1.07362e-06,-1.20106e-06
0.00000,-9.80657e-06,-1.65333e-05,-2.39611e-05,0.00000,-1.14023e-06,-1.19788e-06,-1.33535e-06
0.00000,-1.01915e-05,-1.71822e-05,-2.48936e-05,0.00000,-1.21350e-06,-1.27478e-06,-1.41955e-06
0.00000,-1.05315e-05,-1.77554e-05,-2.57195e-05,0.00000,-1.26921e-06,-1.33324e-06,-1.48398e-06
0.00000,-1.08103e-05,-1.82256e-05,-2.64023e-05,0.00000,-1.28615e-06,-1.35098e-06,-1.50504e-06
0.00000,-1.10461e-05,-1.86231e-05,-2.69823e-05,0.00000,-1.29123e-06,-1.35628e-06,-1.51252e-06
0.00000,-1.12225e-05,-1.89203e-05,-2.74223e-05,0.00000,-1.26855e-06,-1.33240e-06,-1.48856e-06
0.00000,-1.13612e-05,-1.91543e-05,-2.77719e-05,0.00000,-1.23854e-06,-1.30086e-06,-1.45625e-06
0.00000,-1.14460e-05,-1.92973e-05,-2.79932e-05,0.00000,-1.19474e-06,-1.25482e-06,-1.40799e-06
0.00000,-1.14992e-05,-1.93871e-05,-2.81379e-05,0.00000,-1.14414e-06,-1.20162e-06,-1.35228e-06
0.00000,-1.15046e-05,-1.93961e-05,-2.81676e-05,0.00000,-1.09088e-06,-1.14566e-06,-1.29290e-06
0.00000,-1.14827e-05,-1.93591e-05,-2.81311e-05,0.00000,-1.02700e-06,-1.07857e-06,-1.22218e-06
0.00000,-1.14188e-05,-1.92514e-05,-2.79929e-05,0.00000,-9.69665e-07,-1.01833e-06,-1.15800e-06
0.00000,-1.13295e-05,-1.91009e-05,-2.77929e-05,0.00000,-8.98720e-07,-9.43770e-07,-1.07907e-06
0.00000,-1.12043e-05,-1.88897e-05,-2.75049e-05,0.00000,-8.42388e-07,-8.84593e-07,-1.01573e-06
0.00000,-1.10543e-05,-1.86368e-05,-2.71570e-05,0.00000,-7.71557e-07,-8.10174e-07,-9.36505e-07
0.00000,-1.08732e-05,-1.83316e-05,-2.67326e-05,0.00000,-7.19873e-07,-7.55893e-07,-8.77954e-07
0.00000,-1.06662e-05,-1.79826e-05,-2.62459e-05,0.00000,-6.54052e-07,-6.86758e-07,-8.03599e-07
0.00000,-1.04322e-05,-1.75881e-05,-2.56920e-05,0.00000,-6.08128e-07,-6.38532e-07,-7.50956e-07
0.00000,-1.01713e-05,-1.71482e-05,-2.50743e-05,0.00000,-5.49909e-07,-5.77424e-07,-6.84238e-07
0.00000,-9.88654e-06,-1.66681e-05,-2.43968e-05,0.00000,-5.09385e-07,-5.34933e-07,-6.36780e-07
0.00000,-9.57433e-06,-1.61417e-05,-2.36544e-05,0.00000,-4.58680e-07,-4.81757e-07,-5.77387e-07
0.00000,-9.24104e-06,-1.55798e-05,-2.28592e-05,0.00000,-4.21424e-07,-4.42651e-07,-5.32553e-07
